5.32012e-07 3.40307e-21
5.06213e-07 -4.8251e-21
4.8029e-07 -1.5484e-21
4.56364e-07 4.37729e-22
4.32612e-07 1.70834e-21
4.10858e-07 -1.71461e-21
3.89399e-07 2.25028e-21
3.69888e-07 1.72158e-21
3.50673e-07 -7.34017e-22
3.69888e-07 -1.21351e-22
3.89399e-07 2.20453e-21
4.10858e-07 -2.85279e-21
4.32612e-07 3.02662e-21
4.56364e-07 1.23837e-21
4.8029e-07 -2.29096e-22
5.06213e-07 -8.34373e-22
5.32012e-07 2.73291e-21
5.59724e-07 -3.79702e-21
5.86755e-07 6.21295e-21
6.15522e-07 2.64658e-21
6.42675e-07 -1.30982e-22
6.71346e-07 -2.04324e-21
6.96935e-07 6.3053e-21
7.24014e-07 -1.29871e-20
7.45663e-07 -9.95767e-21
7.69741e-07 5.70459e-21
7.83933e-07 2.52126e-21
8.05839e-07 -2.85444e-20
8.05572e-07 7.84786e-20
9.15109e-07 -1.60337e-18
2.27249e-07 2.61957e-18
6.45728e-07 9.57306e-19
7.40434e-07 -1.00239e-19
7.20506e-07 -3.81067e-20
7.15157e-07 9.25297e-21
6.96024e-07 3.09821e-21
6.81149e-07 -8.16664e-21
6.59481e-07 9.61318e-21
6.39651e-07 -1.1389e-20
6.15857e-07 -4.05148e-21
5.93432e-07 7.81832e-22
5.68685e-07 1.11234e-21
5.45357e-07 -2.63784e-21
5.20765e-07 4.10743e-21
4.97739e-07 -5.47656e-21
4.74128e-07 -1.21457e-21
4.522e-07 2.59457e-22
4.30095e-07 8.47896e-22
4.09726e-07 -2.04993e-21
3.89399e-07 3.26196e-21
3.7081e-07 1.66128e-21
3.52346e-07 -5.08144e-22
3.35589e-07 -2.85887e-22
3.52346e-07 1.18118e-21
3.7081e-07 -2.23634e-21
3.89399e-07 3.28491e-21
4.09726e-07 1.42778e-21
4.30095e-07 -1.97458e-22
4.522e-07 -9.54856e-22
4.74128e-07 1.96352e-21
4.97739e-07 -3.37219e-21
5.20765e-07 5.63379e-21
5.45357e-07 1.76885e-21
5.68685e-07 2.84026e-23
5.93432e-07 -2.24446e-21
6.15857e-07 5.65696e-21
6.39651e-07 -9.97417e-21
6.59481e-07 -7.13818e-21
6.81149e-07 4.86681e-21
6.96024e-07 1.56544e-21
7.15157e-07 -1.63935e-20
7.20506e-07 5.10622e-20
7.40434e-07 -1.09339e-19
6.45728e-07 -6.83271e-19
1.17845e-06 -5.16926e-18
7.6301e-07 -1.41364e-18
6.59815e-07 -5.52877e-20
6.632e-07 1.51424e-20
6.46364e-07 3.66082e-21
6.37812e-07 -1.00807e-20
6.20456e-07 1.26606e-20
6.05914e-07 -1.40034e-20
5.86448e-07 -4.01063e-21
5.6852e-07 1.30224e-21
5.47589e-07 1.33499e-21
5.27944e-07 -4.87736e-21
5.06481e-07 5.17594e-21
4.86346e-07 -5.63982e-21
4.65173e-07 -1.92078e-21
4.45427e-07 4.98009e-22
4.25146e-07 1.62034e-21
4.06367e-07 -2.70999e-21
3.87358e-07 2.69911e-21
3.69888e-07 2.67118e-21
3.52346e-07 -1.85683e-22
3.36348e-07 -2.28285e-22
3.20336e-07 1.26549e-21
3.36348e-07 -2.28237e-21
3.52346e-07 2.77083e-21
3.69888e-07 5.38129e-22
3.87358e-07 5.35958e-23
4.06367e-07 -1.7287e-22
4.25146e-07 1.43794e-21
4.45427e-07 -3.77915e-21
4.65173e-07 5.47602e-21
4.86346e-07 1.66804e-21
5.06481e-07 -1.65421e-22
5.27944e-07 -1.84045e-22
5.47589e-07 3.98578e-21
5.6852e-07 -8.3247e-21
5.86448e-07 -6.43813e-21
6.05914e-07 2.98652e-21
6.20456e-07 1.98674e-21
6.37812e-07 -1.06016e-20
6.46364e-07 2.80511e-20
6.632e-07 -7.21216e-20
6.59815e-07 -4.70239e-20
7.6301e-07 1.99929e-19
1.09009e-07 7.72675e-18
5.19562e-07 -7.91874e-19
6.13976e-07 2.27497e-20
5.97081e-07 7.27583e-21
5.95372e-07 -1.66315e-20
5.80929e-07 1.80866e-20
5.71277e-07 -1.83611e-20
5.55431e-07 -5.39595e-21
5.41691e-07 1.10394e-21
5.24226e-07 1.73516e-21
5.08131e-07 -4.32167e-21
4.89681e-07 4.54265e-21
4.7245e-07 -5.46065e-21
4.53742e-07 -2.18293e-21
4.36282e-07 4.1902e-22
4.1793e-07 1.9934e-21
4.00891e-07 -1.89429e-21
3.83338e-07 2.86699e-21
3.67149e-07 9.98208e-22
3.50673e-07 -9.66245e-22
3.35589e-07 5.17673e-22
3.20336e-07 1.09243e-21
3.06481e-07 -2.24063e-21
3.20336e-07 3.37474e-21
3.35589e-07 5.94766e-22
3.50673e-07 -1.71483e-22
3.67149e-07 1.83115e-22
3.83338e-07 2.23966e-21
4.00891e-07 -3.51813e-21
4.1793e-07 3.82519e-21
4.36282e-07 1.07067e-21
4.53742e-07 4.57721e-22
4.7245e-07 -1.41789e-21
4.89681e-07 4.41779e-21
5.08131e-07 -7.09076e-21
5.24226e-07 -4.72185e-21
5.41691e-07 2.64831e-21
5.55431e-07 6.75205e-22
5.71277e-07 -7.57621e-21
5.80929e-07 1.85328e-20
5.95372e-07 -3.94915e-20
5.97081e-07 -3.17498e-20
6.13976e-07 1.36511e-20
5.19562e-07 2.71454e-19
1.17845e-06 4.36706e-18
7.6301e-07 3.22515e-19
6.59815e-07 1.0398e-20
6.632e-07 -2.94582e-20
6.46364e-07 2.83489e-20
6.37812e-07 -2.62022e-20
6.20456e-07 -8.29527e-21
6.05914e-07 1.75156e-21
5.86448e-07 2.73271e-21
5.6852e-07 -4.18781e-21
5.47589e-07 5.93539e-21
5.27944e-07 -8.8221e-21
5.06481e-07 -1.1639e-21
4.86346e-07 7.95983e-24
4.65173e-07 8.68461e-22
4.45427e-07 -2.06356e-21
4.25146e-07 4.00414e-21
4.06367e-07 1.41612e-21
3.87358e-07 -1.23528e-21
3.69888e-07 6.05274e-22
3.52346e-07 1.82794e-21
3.36348e-07 -2.21192e-21
3.20336e-07 3.23846e-21
3.36348e-07 1.35772e-21
3.52346e-07 -9.26318e-22
3.69888e-07 -1.52816e-21
3.87358e-07 2.19582e-21
4.06367e-07 -2.41987e-21
4.25146e-07 3.82192e-21
4.45427e-07 9.20982e-22
4.65173e-07 3.58759e-22
4.86346e-07 -1.40909e-21
5.06481e-07 3.28985e-21
5.27944e-07 -4.12914e-21
5.47589e-07 -4.45546e-21
5.6852e-07 1.75517e-21
5.86448e-07 3.03977e-22
6.05914e-07 -5.59185e-21
6.20456e-07 1.34057e-20
6.37812e-07 -2.67263e-20
6.46364e-07 -1.73134e-20
6.632e-07 9.42771e-21
6.59815e-07 1.86805e-20
7.6301e-07 -7.46445e-19
2.27249e-07 -1.80534e-18
6.45728e-07 1.51583e-19
7.40434e-07 -4.42001e-20
7.20506e-07 5.21539e-20
7.15157e-07 -4.08875e-20
6.96024e-07 -1.06139e-20
6.81149e-07 1.54634e-21
6.59481e-07 2.3206e-21
6.39651e-07 -5.64984e-21
6.15857e-07 7.08843e-21
5.93432e-07 -8.54679e-21
5.68685e-07 -2.24239e-21
5.45357e-07 2.98897e-22
5.20765e-07 1.4894e-21
4.97739e-07 -3.10481e-21
4.74128e-07 3.97944e-21
4.522e-07 2.28838e-21
4.30095e-07 -1.06402e-21
4.09726e-07 -2.2735e-22
3.89399e-07 1.50424e-21
3.7081e-07 -2.42425e-21
3.52346e-07 3.51523e-21
3.35589e-07 1.39313e-21
3.52346e-07 -5.05738e-22
3.7081e-07 -5.23833e-22
3.89399e-07 1.52728e-21
4.09726e-07 -2.91999e-21
4.30095e-07 4.36135e-21
4.522e-07 1.07372e-21
4.74128e-07 -2.15139e-22
4.97739e-07 -1.00161e-21
5.20765e-07 3.01419e-21
5.45357e-07 -5.23632e-21
5.68685e-07 -3.32634e-21
5.93432e-07 1.66634e-21
6.15857e-07 9.82387e-22
6.39651e-07 -4.23423e-21
6.59481e-07 1.02718e-20
6.81149e-07 -1.82986e-20
6.96024e-07 -1.21458e-20
7.15157e-07 4.61621e-21
7.20506e-07 1.31227e-20
7.40434e-07 -5.32548e-20
6.45728e-07 1.2371e-18
1.34868e-06 -8.55886e-19
9.15109e-07 -6.47844e-19
8.05572e-07 7.91022e-20
8.05839e-07 -7.73132e-20
7.83933e-07 -1.67433e-20
7.69741e-07 3.5803e-21
7.45663e-07 3.38818e-21
7.24014e-07 -7.42342e-21
6.96935e-07 9.76263e-21
6.71346e-07 -1.09978e-20
6.42675e-07 -2.30118e-21
6.15522e-07 -3.74814e-22
5.86755e-07 1.7853e-21
5.59724e-07 -3.54794e-21
5.32012e-07 3.8734e-21
5.06213e-07 2.31015e-21
4.8029e-07 -1.14764e-21
4.56364e-07 5.9892e-23
4.32612e-07 2.06954e-21
4.10858e-07 -2.06199e-21
3.89399e-07 2.58991e-21
3.69888e-07 1.38862e-21
3.50673e-07 -4.02116e-22
3.69888e-07 -4.54099e-22
3.89399e-07 2.54338e-21
4.10858e-07 -3.1996e-21
4.32612e-07 3.38847e-21
4.56364e-07 8.60162e-22
4.8029e-07 1.72471e-22
5.06213e-07 -1.26384e-21
5.32012e-07 3.20114e-21
5.59724e-07 -4.31344e-21
5.86755e-07 -3.40684e-21
6.15522e-07 1.98329e-21
6.42675e-07 6.43554e-22
6.71346e-07 -2.96706e-21
6.96935e-07 7.44971e-21
7.24014e-07 -1.44337e-20
7.45663e-07 -8.04143e-21
7.69741e-07 3.00375e-21
7.83933e-07 6.6452e-21
8.05839e-07 -3.60637e-20
8.05572e-07 8.93707e-20
9.15109e-07 -1.76204e-18
3.68137e-07 3.68733e-18
8.12636e-07 1.18332e-18
9.10905e-07 -1.18677e-19
8.85669e-07 -3.26853e-20
8.74626e-07 4.85994e-21
8.47839e-07 5.55716e-21
8.24781e-07 -1.01249e-20
7.93971e-07 1.23149e-20
7.64856e-07 -1.33143e-20
7.31492e-07 -3.05395e-21
6.99749e-07 3.86084e-23
6.65851e-07 1.35553e-21
6.33886e-07 -3.53486e-21
6.01072e-07 5.02962e-21
5.70463e-07 2.17101e-21
5.39782e-07 -1.32535e-21
5.11438e-07 -2.83473e-22
4.83431e-07 1.44315e-21
4.57769e-07 -2.17551e-21
4.32612e-07 4.06058e-21
4.09726e-07 1.50317e-21
3.87358e-07 -5.03289e-22
3.67149e-07 -6.46972e-22
3.87358e-07 1.9421e-21
4.09726e-07 -2.83074e-21
4.32612e-07 3.63162e-21
4.57769e-07 7.70169e-22
4.83431e-07 3.3975e-23
5.11438e-07 -1.28404e-21
5.39782e-07 3.00406e-21
5.70463e-07 -4.02636e-21
6.01072e-07 -2.99813e-21
6.33886e-07 1.13087e-21
6.65851e-07 1.2335e-21
6.99749e-07 -2.91746e-21
7.31492e-07 6.65109e-21
7.64856e-07 -1.17572e-20
7.93971e-07 -6.68414e-21
8.24781e-07 2.62075e-21
8.47839e-07 5.04103e-21
8.74626e-07 -2.10852e-20
8.85669e-07 6.17663e-20
9.10905e-07 -1.28071e-19
8.12636e-07 -5.62211e-19
1.59947e-06 -6.81398e-18
1.12684e-06 -1.77561e-18
1.00459e-06 -5.07305e-20
9.99842e-07 9.42323e-21
9.69365e-07 8.3552e-21
9.46011e-07 -1.48722e-20
9.11011e-07 1.69506e-20
8.78132e-07 -1.7482e-20
8.39165e-07 -4.21747e-21
8.01926e-07 4.33215e-22
7.61673e-07 2.55324e-21
7.23578e-07 -4.52271e-21
6.84349e-07 5.95625e-21
6.47694e-07 3.42845e-21
6.11008e-07 -1.72985e-21
5.77108e-07 -4.33649e-22
5.43752e-07 2.30019e-21
5.13204e-07 -3.49983e-21
4.83431e-07 3.61383e-21
4.56364e-07 2.29295e-21
4.30095e-07 -2.17003e-22
4.06367e-07 -9.75714e-22
3.83338e-07 1.79655e-21
4.06367e-07 -2.65533e-21
4.30095e-07 3.87969e-21
4.56364e-07 5.83784e-22
4.83431e-07 2.88059e-22
5.13204e-07 -5.94754e-22
5.43752e-07 2.04348e-21
5.77108e-07 -4.22811e-21
6.11008e-07 -2.15073e-21
6.47694e-07 8.53456e-22
6.84349e-07 1.80331e-22
7.23578e-07 -2.65951e-21
7.61673e-07 5.97576e-21
8.01926e-07 -1.04272e-20
8.39165e-07 -5.17497e-21
8.78132e-07 1.84938e-21
9.11011e-07 3.83726e-21
9.46011e-07 -1.44724e-20
9.69365e-07 3.66514e-20
9.99842e-07 -9.04542e-20
1.00459e-06 -4.16219e-20
1.12684e-06 5.32851e-20
5.49659e-07 1.03474e-17
1.04284e-06 -7.73582e-19
1.14811e-06 1.4374e-20
1.11361e-06 1.71766e-20
1.09293e-06 -2.46304e-20
1.05323e-06 2.55868e-20
1.01671e-06 -2.50384e-20
9.71087e-07 -4.99367e-21
9.27316e-07 2.50643e-22
8.79144e-07 3.25307e-21
8.33371e-07 -5.20257e-21
7.85979e-07 6.92583e-21
7.41625e-07 4.16524e-21
6.97259e-07 -1.07104e-21
6.56274e-07 -4.71656e-22
6.161e-07 2.51366e-21
5.79358e-07 -2.79953e-21
5.43752e-07 3.90552e-21
5.11438e-07 1.30155e-21
4.8029e-07 -2.79877e-22
4.522e-07 -9.80379e-22
4.25146e-07 1.56098e-21
4.00891e-07 -3.0908e-21
4.25146e-07 4.76659e-21
4.522e-07 1.53793e-21
4.8029e-07 -2.86517e-22
5.11438e-07 -7.07526e-22
5.43752e-07 3.12864e-21
5.79358e-07 -4.67354e-21
6.161e-07 -3.22949e-21
6.56274e-07 1.25247e-21
6.97259e-07 2.1206e-22
7.41625e-07 -3.058e-21
7.85979e-07 5.43253e-21
8.33371e-07 -9.36098e-21
8.79144e-07 -4.76381e-21
9.27316e-07 1.60131e-21
9.71087e-07 2.63098e-21
1.01671e-06 -1.07282e-20
1.05323e-06 2.49229e-20
1.09293e-06 -5.27905e-20
1.11361e-06 -2.94861e-20
1.14811e-06 4.08775e-21
1.04284e-06 5.11846e-19
1.97129e-06 4.56076e-18
1.43089e-06 2.19126e-19
1.28635e-06 2.76582e-20
1.27264e-06 -4.63326e-20
1.22713e-06 4.20472e-20
1.18798e-06 -3.81129e-20
1.13453e-06 -7.41151e-21
1.08315e-06 1.98321e-22
1.02506e-06 4.12911e-21
9.69607e-07 -6.40197e-21
9.11693e-07 9.42761e-21
8.57399e-07 1.06093e-20
8.03057e-07 -1.43012e-21
7.52896e-07 1.1496e-22
7.03897e-07 2.78942e-21
6.59185e-07 -3.4328e-21
6.161e-07 5.66172e-21
5.77108e-07 1.38012e-21
5.39782e-07 -9.18039e-22
5.06213e-07 -6.16323e-22
4.74128e-07 2.16218e-21
4.45427e-07 -3.24726e-21
4.1793e-07 4.59176e-21
4.45427e-07 1.54965e-21
4.74128e-07 -1.70016e-22
5.06213e-07 -1.43047e-21
5.39782e-07 3.0449e-21
5.77108e-07 -3.61555e-21
6.161e-07 -3.28996e-21
6.59185e-07 8.84929e-22
7.03897e-07 -6.90186e-24
7.52896e-07 -3.21057e-21
8.03057e-07 4.73152e-21
8.57399e-07 -1.45266e-20
9.11693e-07 -4.73223e-21
9.69607e-07 9.83674e-22
1.02506e-06 2.55418e-21
1.08315e-06 -8.71287e-21
1.13453e-06 1.87561e-20
1.18798e-06 -3.69499e-20
1.22713e-06 -1.75056e-20
1.27264e-06 2.18273e-21
1.28635e-06 3.83685e-20
1.43089e-06 -1.15857e-18
8.01367e-07 -1.31544e-18
1.37555e-06 4.24116e-19
1.49154e-06 -7.64518e-20
1.44019e-06 8.16479e-20
1.40191e-06 -6.36604e-20
1.33937e-06 -1.15415e-20
1.27953e-06 1.60215e-22
1.20898e-06 6.15725e-21
1.14126e-06 -8.52213e-21
1.0696e-06 1.22914e-20
1.00228e-06 6.44197e-21
9.34754e-07 9.85579e-22
8.72498e-07 -4.03327e-22
8.11875e-07 3.45239e-21
7.5673e-07 -4.62422e-21
7.03897e-07 6.47692e-21
6.56274e-07 3.03984e-21
6.11008e-07 -1.26454e-21
5.70463e-07 -1.65482e-21
5.32012e-07 2.47281e-21
4.97739e-07 -3.52223e-21
4.65173e-07 5.44372e-21
4.36282e-07 1.48048e-21
4.65173e-07 -2.92238e-22
4.97739e-07 -1.49837e-21
5.32012e-07 2.6679e-21
5.70463e-07 -3.67509e-21
6.11008e-07 -2.1087e-21
6.56274e-07 5.41844e-22
7.03897e-07 -1.22549e-22
7.5673e-07 -2.30272e-21
8.11875e-07 4.14905e-21
8.72498e-07 -8.46609e-21
9.34754e-07 -6.9056e-21
1.00228e-06 7.45494e-22
1.0696e-06 1.40587e-21
1.14126e-06 -8.24893e-21
1.20898e-06 1.51806e-20
1.27953e-06 -2.85371e-20
1.33937e-06 -1.26475e-20
1.40191e-06 2.2469e-21
1.44019e-06 2.89095e-20
1.49154e-06 -8.87436e-20
1.37555e-06 1.92552e-18
2.5398e-06 -2.57395e-18
1.88695e-06 -1.20029e-18
1.70374e-06 1.36212e-19
1.67239e-06 -1.26265e-19
1.5989e-06 -2.03678e-20
1.53073e-06 5.2364e-22
1.44456e-06 8.5417e-21
1.36134e-06 -1.2387e-20
1.27146e-06 1.56708e-20
1.18678e-06 7.59606e-21
1.10149e-06 -2.13451e-21
1.02297e-06 -9.81728e-22
9.46725e-07 3.71339e-21
8.7765e-07 -5.31632e-21
8.11875e-07 6.70856e-21
7.52896e-07 2.70816e-21
6.97259e-07 -4.97275e-22
6.47694e-07 -1.20662e-21
6.01072e-07 2.90863e-21
5.59724e-07 -4.28905e-21
5.20765e-07 5.70506e-21
4.86346e-07 1.69818e-21
4.53742e-07 -1.05003e-22
4.86346e-07 -1.38154e-21
5.20765e-07 2.91923e-21
5.59724e-07 -4.58857e-21
6.01072e-07 -3.13903e-21
6.47694e-07 1.44891e-21
6.97259e-07 2.46726e-22
7.52896e-07 -2.4405e-21
8.11875e-07 5.26415e-21
8.7765e-07 -7.96641e-21
9.46725e-07 -4.37943e-21
1.02297e-06 1.40111e-21
1.10149e-06 1.93968e-21
1.18678e-06 -6.94733e-21
1.27146e-06 1.3302e-20
1.36134e-06 -2.44741e-20
1.44456e-06 -9.7505e-21
1.53073e-06 1.18693e-21
1.5989e-06 1.77396e-20
1.67239e-06 -6.48766e-20
1.70374e-06 1.49662e-19
1.88695e-06 1.30169e-18
1.17778e-06 7.40872e-18
1.88451e-06 2.17113e-18
2.01461e-06 -2.10607e-19
1.93028e-06 -4.04155e-20
1.85725e-06 1.28324e-21
1.75163e-06 1.38263e-20
1.6491e-06 -1.97792e-20
1.53475e-06 2.19376e-20
1.42657e-06 1.0574e-20
1.31679e-06 -3.08198e-21
1.2159e-06 -1.17814e-21
1.11815e-06 3.58427e-21
1.03006e-06 -6.73136e-21
9.46725e-07 8.63933e-21
8.72498e-07 2.9425e-21
8.03057e-07 -1.20223e-21
7.41625e-07 -1.49141e-21
6.84349e-07 3.42432e-21
6.33886e-07 -4.23161e-21
5.86755e-07 7.12148e-21
5.45357e-07 2.27702e-21
5.06481e-07 -6.84852e-23
4.7245e-07 -1.60115e-21
5.06481e-07 3.39281e-21
5.45357e-07 -5.57235e-21
5.86755e-07 -3.77137e-21
6.33886e-07 7.57669e-22
6.84349e-07 2.22163e-22
7.41625e-07 -2.37296e-21
8.03057e-07 5.36086e-21
8.72498e-07 -7.44633e-21
9.46725e-07 -3.70954e-21
1.03006e-06 1.23981e-21
1.11815e-06 2.81817e-21
1.2159e-06 -6.3862e-21
1.31679e-06 1.20554e-20
1.42657e-06 -2.15429e-20
1.53475e-06 -8.02097e-21
1.6491e-06 1.24731e-21
1.75163e-06 1.23297e-20
1.85725e-06 -4.13552e-20
1.93028e-06 1.12682e-19
2.01461e-06 1.03337e-19
1.88451e-06 -6.34648e-19
3.45669e-06 -1.36031e-17
2.61312e-06 -3.41115e-18
2.35896e-06 -6.90667e-20
2.2893e-06 1.43025e-21
2.15936e-06 2.4397e-20
2.03387e-06 -3.12793e-20
1.88625e-06 3.33908e-20
1.74571e-06 1.41109e-20
1.60133e-06 -4.80797e-21
1.46883e-06 -1.30815e-21
1.34068e-06 5.7178e-21
1.22592e-06 -9.101e-21
1.11815e-06 1.17376e-20
1.02297e-06 3.91037e-21
9.34754e-07 -9.3215e-22
8.57399e-07 -1.64271e-21
7.85979e-07 2.77791e-21
7.23578e-07 -4.87497e-21
6.65851e-07 7.99822e-21
6.15522e-07 1.91432e-21
5.68685e-07 3.96416e-22
5.27944e-07 -1.59187e-21
4.89681e-07 3.7865e-21
5.27944e-07 -5.88981e-21
5.68685e-07 -4.04042e-21
6.15522e-07 1.81558e-21
6.65851e-07 2.2194e-22
7.23578e-07 -3.75596e-21
7.85979e-07 6.37508e-21
8.57399e-07 -8.17963e-21
9.34754e-07 -4.06261e-21
1.02297e-06 1.61368e-21
1.11815e-06 2.04843e-21
1.22592e-06 -6.04162e-21
1.34068e-06 1.14027e-20
1.46883e-06 -1.97562e-20
1.60133e-06 -7.38266e-21
1.74571e-06 1.36607e-21
1.88625e-06 1.04558e-20
2.03387e-06 -3.05675e-20
2.15936e-06 7.05837e-20
2.2893e-06 7.86174e-20
2.35896e-06 -5.15339e-20
2.61312e-06 -2.09177e-19
1.79182e-06 2.18892e-17
2.72254e-06 -1.12941e-18
2.86599e-06 3.44483e-21
2.71003e-06 4.91958e-20
2.56152e-06 -5.69251e-20
2.36826e-06 5.47747e-20
2.18264e-06 2.30256e-20
1.98792e-06 -6.63696e-21
1.80938e-06 -1.8605e-21
1.63682e-06 8.15999e-21
1.48348e-06 -1.17226e-20
1.34068e-06 1.56231e-20
1.2159e-06 6.37503e-21
1.10149e-06 -1.2255e-21
1.00228e-06 -1.17758e-21
9.11693e-07 5.09227e-21
8.33371e-07 -7.58719e-21
7.61673e-07 9.54735e-21
6.99749e-07 2.07496e-21
6.42675e-07 -1.07379e-21
5.93432e-07 -2.26841e-21
5.47589e-07 4.50106e-21
5.08131e-07 -6.70365e-21
5.47589e-07 -4.05619e-21
5.93432e-07 1.82232e-21
6.42675e-07 1.53544e-21
6.99749e-07 -2.54233e-21
7.61673e-07 5.7194e-21
8.33371e-07 -8.61692e-21
9.11693e-07 -4.52243e-21
1.00228e-06 5.80562e-22
1.10149e-06 1.90024e-21
1.2159e-06 -6.95065e-21
1.34068e-06 1.11839e-20
1.48348e-06 -1.97e-20
1.63682e-06 -6.9739e-21
1.80938e-06 3.73795e-22
1.98792e-06 8.50606e-21
2.18264e-06 -2.55101e-20
2.36826e-06 5.47713e-20
2.56152e-06 5.15664e-20
2.71003e-06 -3.9248e-20
2.86599e-06 -1.70712e-20
2.72254e-06 1.34048e-18
5.06063e-06 7.4489e-18
3.86966e-06 5.07633e-20
3.46995e-06 8.94678e-20
3.3063e-06 -1.2119e-19
3.04991e-06 1.00621e-19
2.80141e-06 3.78204e-20
2.53101e-06 -1.09099e-20
2.283e-06 -2.90887e-21
2.04293e-06 1.16592e-20
1.83166e-06 -1.76574e-20
1.63682e-06 2.12562e-20
1.46883e-06 7.39874e-21
1.31679e-06 -1.64581e-21
1.18678e-06 -2.72331e-21
1.0696e-06 6.36114e-21
9.69607e-07 -9.02326e-21
8.79144e-07 1.22127e-20
8.01926e-07 2.95172e-21
7.31492e-07 -6.07429e-22
6.71346e-07 -3.70171e-21
6.15857e-07 4.93224e-21
5.6852e-07 -7.55696e-21
5.24226e-07 -4.76371e-21
5.6852e-07 1.48437e-21
6.15857e-07 1.17484e-21
6.71346e-07 -2.52999e-21
7.31492e-07 7.08513e-21
8.01926e-07 -9.74708e-21
8.79144e-07 -5.00657e-21
9.69607e-07 1.27669e-21
1.0696e-06 2.08506e-21
1.18678e-06 -6.55727e-21
1.31679e-06 1.209e-20
1.46883e-06 -1.9326e-20
1.63682e-06 -7.35863e-21
1.83166e-06 1.03116e-21
2.04293e-06 8.71498e-21
2.283e-06 -2.30371e-20
2.53101e-06 4.54428e-20
2.80141e-06 4.00546e-20
3.04991e-06 -2.58829e-20
3.3063e-06 -1.31676e-20
3.46995e-06 1.14219e-19
3.86966e-06 -2.89412e-18
2.91297e-06 -3.33131e-19
4.25001e-06 1.53662e-18
4.38253e-06 -2.25976e-19
4.04676e-06 2.229e-19
3.7143e-06 7.17063e-20
3.32599e-06 -1.9782e-20
2.96867e-06 -5.33339e-21
2.62095e-06 1.91714e-20
2.31855e-06 -2.59459e-20
2.04293e-06 3.04679e-20
1.80938e-06 1.02002e-20
1.60133e-06 -5.35964e-21
1.42657e-06 -4.42067e-21
1.27146e-06 7.62629e-21
1.14126e-06 -1.24475e-20
1.02506e-06 1.54839e-20
9.27316e-07 4.26623e-21
8.39165e-07 -2.08776e-22
7.64856e-07 -3.08021e-21
6.96935e-07 6.50504e-21
6.39651e-07 -9.98438e-21
5.86448e-07 -6.10341e-21
5.41691e-07 2.49917e-21
5.86448e-07 8.81504e-22
6.39651e-07 -4.33138e-21
6.96935e-07 8.19944e-21
7.64856e-07 -1.21619e-20
8.39165e-07 -5.48353e-21
9.27316e-07 1.77211e-21
1.02506e-06 2.72561e-21
1.14126e-06 -7.37037e-21
1.27146e-06 1.42852e-20
1.42657e-06 -2.03258e-20
1.60133e-06 -4.63396e-21
1.80938e-06 1.63888e-21
2.04293e-06 8.57397e-21
2.31855e-06 -2.20558e-20
2.62095e-06 4.18871e-20
2.96867e-06 3.42662e-20
3.32599e-06 -2.10566e-20
3.7143e-06 -9.07409e-21
4.04676e-06 9.29595e-20
4.38253e-06 -2.54864e-19
4.25001e-06 5.14634e-18
8.23769e-06 -1.07855e-17
6.32476e-06 -3.97433e-18
5.56539e-06 4.3519e-19
5.13058e-06 1.64948e-19
4.55093e-06 -3.87143e-20
4.0134e-06 -1.01135e-20
3.48328e-06 3.18138e-20
3.02901e-06 -4.22868e-20
2.62095e-06 4.86292e-20
2.283e-06 1.68768e-20
1.98792e-06 -4.48939e-21
1.74571e-06 -4.65065e-21
1.53475e-06 1.10858e-20
1.36134e-06 -1.71319e-20
1.20898e-06 2.24949e-20
1.08315e-06 5.62623e-21
9.71087e-07 -6.50964e-22
8.78132e-07 -4.33288e-21
7.93971e-07 8.82495e-21
7.24014e-07 -1.3149e-20
6.59481e-07 -6.78627e-21
6.05914e-07 3.04844e-21
5.55431e-07 1.08439e-21
6.05914e-07 -5.35698e-21
6.59481e-07 8.99274e-21
7.24014e-07 -1.448e-20
7.93971e-07 -6.46871e-21
8.78132e-07 1.86119e-21
9.71087e-07 3.27068e-21
1.08315e-06 -8.44212e-21
1.20898e-06 1.47668e-20
1.36134e-06 -2.39975e-20
1.53475e-06 -7.64347e-21
1.74571e-06 3.17093e-22
1.98792e-06 9.9013e-21
2.283e-06 -2.2941e-20
2.62095e-06 4.15934e-20
3.02901e-06 3.28562e-20
3.48328e-06 -1.92533e-20
4.0134e-06 -7.60392e-21
4.55093e-06 6.58815e-20
5.13058e-06 -2.13821e-19
5.56539e-06 4.72216e-19
6.32476e-06 2.94539e-18
5.32833e-06 2.91899e-17
7.49e-06 7.87571e-18
7.45085e-06 3.60693e-19
6.56376e-06 -8.78153e-20
5.71558e-06 -2.04182e-20
4.85142e-06 5.9891e-20
4.1243e-06 -7.55388e-20
3.48328e-06 8.07238e-20
2.96867e-06 2.73348e-20
2.53101e-06 -5.6984e-21
2.18264e-06 -7.79952e-21
1.88625e-06 1.79965e-20
1.6491e-06 -2.5943e-20
1.44456e-06 3.22292e-20
1.27953e-06 8.62293e-21
1.13453e-06 -7.08486e-22
1.01671e-06 -6.61743e-21
9.11011e-07 1.26682e-20
8.24781e-07 -1.81225e-20
7.45663e-07 -9.58357e-21
6.81149e-07 4.77093e-21
6.20456e-07 1.46619e-21
5.71277e-07 -7.118e-21
6.20456e-07 1.27308e-20
6.81149e-07 -1.93294e-20
7.45663e-07 -9.23261e-21
8.24781e-07 2.65912e-21
9.11011e-07 3.54851e-21
